city,feature,auc_best,mann_whitney_p,direction
Kharkiv,s1__coh__baseline__max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__baseline__mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__baseline__median,0.5,1.0,higher=damaged
Kharkiv,s1__coh__baseline__min,0.5,1.0,higher=damaged
Kharkiv,s1__coh__baseline__std,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__count,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__max,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__mean,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__median,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__min,0.5,1.0,higher=damaged
Kharkiv,s1__coh__post_baseline__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk01__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk01__kurtosis,0.5425902455053279,0.026512306499473753,lower=damaged
Kharkiv,s1__vh__blk01__max,0.5551894099422616,0.0040407644249715255,higher=damaged
Kharkiv,s1__vh__blk01__mean,0.5344364643477445,0.0728350131869623,higher=damaged
Kharkiv,s1__vh__blk01__median,0.53697366568089,0.05409994501279922,higher=damaged
Kharkiv,s1__vh__blk01__min,0.5003825752241469,0.9841481612414561,higher=damaged
Kharkiv,s1__vh__blk01__skewness,0.5114279678918462,0.5516666966343551,lower=damaged
Kharkiv,s1__vh__blk01__std,0.5955663521569732,6.412935381767653e-07,higher=damaged
Kharkiv,s1__vh__blk_pre01__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk_pre01__kurtosis,0.5211214382950758,0.2712303436779616,higher=damaged
Kharkiv,s1__vh__blk_pre01__max,0.5295545228371591,0.12367140919893982,higher=damaged
Kharkiv,s1__vh__blk_pre01__mean,0.5239496784490447,0.2121895826229352,higher=damaged
Kharkiv,s1__vh__blk_pre01__median,0.5239825376707506,0.21156304687637817,higher=damaged
Kharkiv,s1__vh__blk_pre01__min,0.5217786227291931,0.256597944876216,higher=damaged
Kharkiv,s1__vh__blk_pre01__skewness,0.5217762756419283,0.256649209060281,higher=damaged
Kharkiv,s1__vh__blk_pre01__std,0.5082030699901423,0.6691845177107365,higher=damaged
Kharkiv,s1__vv__blk01__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk01__kurtosis,0.5335703891470684,0.0803349244840098,lower=damaged
Kharkiv,s1__vv__blk01__max,0.5006665727831761,0.9723483561684135,higher=damaged
Kharkiv,s1__vv__blk01__mean,0.5343543162934797,0.07352085133045573,lower=damaged
Kharkiv,s1__vv__blk01__median,0.5370088719898607,0.053871360558705846,lower=damaged
Kharkiv,s1__vv__blk01__min,0.5523517814392339,0.006388610788428467,lower=damaged
Kharkiv,s1__vv__blk01__skewness,0.5481364127118247,0.012157319184345825,higher=damaged
Kharkiv,s1__vv__blk01__std,0.6070741210158194,2.435367668738314e-08,higher=damaged
Kharkiv,s1__vv__blk_pre01__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk_pre01__kurtosis,0.5051143031497911,0.7899603856682154,lower=damaged
Kharkiv,s1__vv__blk_pre01__max,0.5308994038398348,0.10748423818502038,lower=damaged
Kharkiv,s1__vv__blk_pre01__mean,0.5379805661174483,0.04787360423505865,lower=damaged
Kharkiv,s1__vv__blk_pre01__median,0.5390344082993006,0.042013413040708214,lower=damaged
Kharkiv,s1__vv__blk_pre01__min,0.5366309909402432,0.056367405251561274,lower=damaged
Kharkiv,s1__vv__blk_pre01__skewness,0.5270783457728959,0.15837698165394865,higher=damaged
Kharkiv,s1__vv__blk_pre01__std,0.503741257099939,0.8455221618730744,lower=damaged
Kharkiv,s1__vh__blk02__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk02__kurtosis,0.5277003238980426,0.14903388212122523,lower=damaged
Kharkiv,s1__vh__blk02__max,0.5365418016241844,0.056970372897268945,higher=damaged
Kharkiv,s1__vh__blk02__mean,0.528761207341689,0.13407667685008728,higher=damaged
Kharkiv,s1__vh__blk02__median,0.529570952448012,0.12346277528253351,higher=damaged
Kharkiv,s1__vh__blk02__min,0.5219452659249871,0.2529763638765724,higher=damaged
Kharkiv,s1__vh__blk02__skewness,0.501215791203117,0.9495483359169482,lower=damaged
Kharkiv,s1__vh__blk02__std,0.5103436135755527,0.5900411472378484,higher=damaged
Kharkiv,s1__vv__blk02__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk02__kurtosis,0.5063629535746139,0.7403356219240869,higher=damaged
Kharkiv,s1__vv__blk02__max,0.5310918649955405,0.10531168199313508,lower=damaged
Kharkiv,s1__vv__blk02__mean,0.5418344834060931,0.02931283005348968,lower=damaged
Kharkiv,s1__vv__blk02__median,0.5428578134535043,0.02557779305080943,lower=damaged
Kharkiv,s1__vv__blk02__min,0.548077735530207,0.012262875795919576,lower=damaged
Kharkiv,s1__vv__blk02__skewness,0.5119490212646106,0.5336735571795064,lower=damaged
Kharkiv,s1__vv__blk02__std,0.5449349856827677,0.019243996497637333,higher=damaged
Kharkiv,s1__vh__blk03__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk03__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk03__max,0.5446603764727972,0.01999375753108747,higher=damaged
Kharkiv,s1__vh__blk03__mean,0.5371555649439046,0.05292758535464047,higher=damaged
Kharkiv,s1__vh__blk03__median,0.5361334084401258,0.05980027136321368,higher=damaged
Kharkiv,s1__vh__blk03__min,0.533065765385157,0.08498652696788801,higher=damaged
Kharkiv,s1__vh__blk03__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk03__std,0.5150870769375204,0.4319371126644196,higher=damaged
Kharkiv,s1__vh__blk04__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk04__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk05__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk06__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk07__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk08__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk09__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk03__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk03__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk03__max,0.5127564192836689,0.5063905150668893,lower=damaged
Kharkiv,s1__vv__blk03__mean,0.5319415105853635,0.0961340780073809,lower=damaged
Kharkiv,s1__vv__blk03__median,0.539149415575271,0.041412274133712595,lower=damaged
Kharkiv,s1__vv__blk03__min,0.5421583814486223,0.02808287488974562,lower=damaged
Kharkiv,s1__vv__blk03__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk03__std,0.5723959066798103,0.00016239111766548544,higher=damaged
Kharkiv,s1__vv__blk04__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk04__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk05__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk06__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk07__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk08__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk09__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk10__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk11__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk12__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk13__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk14__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk15__std,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__count,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__max,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__median,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__min,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vh__blk16__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk10__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk11__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk12__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk13__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk14__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk15__std,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__count,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__kurtosis,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__max,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__mean,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__median,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__min,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__skewness,0.5,1.0,higher=damaged
Kharkiv,s1__vv__blk16__std,0.5,1.0,higher=damaged
Kherson,s1__vh__baseline__count,0.5,1.0,higher=damaged
Kherson,s1__vh__baseline__kurtosis,0.5259391771019678,0.7609940302361092,lower=damaged
Kherson,s1__vh__baseline__max,0.6040548598688134,0.21837876821711222,higher=damaged
Kherson,s1__vh__baseline__mean,0.6022659511031604,0.2264212923536132,higher=damaged
Kherson,s1__vh__baseline__median,0.5885509838998211,0.29513170459703764,higher=damaged
Kherson,s1__vh__baseline__min,0.6100178890876565,0.1930568950995455,higher=damaged
Kherson,s1__vh__baseline__skewness,0.669051878354204,0.04529542373113022,higher=damaged
Kherson,s1__vh__baseline__std,0.502087060226595,0.9830689149070125,lower=damaged
Kherson,s1__vv__baseline__count,0.5,1.0,higher=damaged
Kherson,s1__vv__baseline__kurtosis,0.5802027429934407,0.3431822006323224,higher=damaged
Kherson,s1__vv__baseline__max,0.6302921884317233,0.1230492695826065,higher=damaged
Kherson,s1__vv__baseline__mean,0.6499701848539057,0.07580921628917853,higher=damaged
Kherson,s1__vv__baseline__median,0.6463923673226,0.08307893524266408,higher=damaged
Kherson,s1__vv__baseline__min,0.5849731663685153,0.31514382627255844,higher=damaged
Kherson,s1__vv__baseline__skewness,0.5963029218843172,0.25474885176443096,lower=damaged
Kherson,s1__vv__baseline__std,0.5193798449612403,0.8209188554151353,higher=damaged
Kherson,s1__coh__baseline__count,0.5,1.0,higher=damaged
Kherson,s1__coh__baseline__max,0.5,1.0,higher=damaged
Kherson,s1__coh__baseline__mean,0.5,1.0,higher=damaged
Kherson,s1__coh__baseline__median,0.5,1.0,higher=damaged
Kherson,s1__coh__baseline__min,0.5,1.0,higher=damaged
Kherson,s1__coh__baseline__std,0.5,1.0,higher=damaged
Kherson,s1__coh__post_baseline__count,0.5155038759689923,0.5290711648146611,higher=damaged
Kherson,s1__coh__post_baseline__max,0.5730471079308288,0.38813188624265216,lower=damaged
Kherson,s1__coh__post_baseline__mean,0.5551580202742994,0.5151791255702749,lower=damaged
Kherson,s1__coh__post_baseline__median,0.5605247465712582,0.4749432624371499,lower=damaged
Kherson,s1__coh__post_baseline__min,0.5080500894454383,0.9267297424109253,lower=damaged
Kherson,s1__coh__post_baseline__std,0.5116279069767442,0.8930837354546428,lower=damaged
Kherson,s1__vh__blk01__count,0.5,1.0,higher=damaged
Kherson,s1__vh__blk01__kurtosis,0.5533691115086463,0.5289740074754312,lower=damaged
Kherson,s1__vh__blk01__max,0.6827668455575432,0.03041839008984107,higher=damaged
Kherson,s1__vh__blk01__mean,0.6660703637447823,0.0492372674337853,higher=damaged
Kherson,s1__vh__blk01__median,0.667262969588551,0.04762727951056278,higher=damaged
Kherson,s1__vh__blk01__min,0.616577221228384,0.16777100640194254,higher=damaged
Kherson,s1__vh__blk01__skewness,0.571258199165176,0.3999063002220452,higher=damaged
Kherson,s1__vh__blk01__std,0.5497912939773406,0.5571164971111207,higher=damaged
Kherson,s1__vh__blk_pre01__count,0.5,1.0,higher=damaged
Kherson,s1__vh__blk_pre01__kurtosis,0.5259391771019678,0.7609940302361092,lower=damaged
Kherson,s1__vh__blk_pre01__max,0.6040548598688134,0.21837876821711222,higher=damaged
Kherson,s1__vh__blk_pre01__mean,0.6022659511031604,0.2264212923536132,higher=damaged
Kherson,s1__vh__blk_pre01__median,0.5885509838998211,0.29513170459703764,higher=damaged
Kherson,s1__vh__blk_pre01__min,0.6100178890876565,0.1930568950995455,higher=damaged
Kherson,s1__vh__blk_pre01__skewness,0.669051878354204,0.04529542373113022,higher=damaged
Kherson,s1__vh__blk_pre01__std,0.502087060226595,0.9830689149070125,lower=damaged
Kherson,s1__vv__blk01__count,0.5,1.0,higher=damaged
Kherson,s1__vv__blk01__kurtosis,0.5754323196183662,0.37276526400863663,higher=damaged
Kherson,s1__vv__blk01__max,0.6159809183064997,0.16996147238105597,higher=damaged
Kherson,s1__vv__blk01__mean,0.6469886702444843,0.08182952141614774,higher=damaged
Kherson,s1__vv__blk01__median,0.6380441264162194,0.10224621023735178,higher=damaged
Kherson,s1__vv__blk01__min,0.6404293381037567,0.09644149232307093,higher=damaged
Kherson,s1__vv__blk01__skewness,0.5885509838998211,0.29513170459703764,lower=damaged
